1677	3	-0.0522478	1.36845	25	30
1677	4	0.365981	1.10379	15	48
1677	5	-0.610822	1.42849	15	48
1677	6	-0.331568	1.94967	15	33
1677	7	0.27564	1.87471	15	30
1677	8	0.724183	1.80616	15	48
1677	9	-0.211432	1.02154	15	48
1678	0	-0.234822	1.59621	25	30
1678	1	0.190316	1.5642	25	30
1678	2	-0.0548729	1.67288	25	30
1678	3	-0.0522478	1.36845	25	30
1678	4	0.356002	1.10437	15	48
1678	5	-0.601605	1.42546	15	48
1678	6	-0.32533	1.94343	15	31.5
1678	7	0.26749	1.86893	15	30
1678	8	0.718682	1.80019	15	48
1678	9	-0.212685	1.02015	15	48
1679	0	-0.244229	1.59958	25	30
1679	1	0.195331	1.57284	25	30
1679	2	-0.0583247	1.67633	25	30
1679	3	-0.0522478	1.36845	25	30
1679	4	0.346182	1.10621	15	48
1679	5	-0.593549	1.42281	15	48
1679	6	-0.318747	1.93685	15	30
1679	7	0.259932	1.86239	15	30
1679	8	0.711787	1.79294	15	48
1679	9	-0.212685	1.02015	15	48
1680	0	-0.253946	1.60192	25	30
1680	1	0.199481	1.58194	25	30
1680	2	-0.0610759	1.67909	25	30
1680	3	-0.0522478	1.36845	25	30
1680	4	0.336643	1.10919	15	48
1680	5	-0.584635	1.41868	15	48
1680	6	-0.311929	1.93003	15	30
1680	7	0.252967	1.85522	15	30
1680	8	0.704878	1.78571	15	48
1680	9	-0.212685	1.02015	15	48
1681	0	-0.263835	1.60338	25	30
1681	1	0.202806	1.59136	25	30
1681	2	-0.0631477	1.68116	25	30
1681	3	-0.0522478	1.36845	25	30
1681	4	0.327463	1.11315	15	48
1681	5	-0.582943	1.41787	15	48
1681	6	-0.304967	1.92307	15	30
1681	7	0.249651	1.85127	15	30
1681	8	0.697968	1.77848	15	48
1681	9	-0.212685	1.02015	15	48
1682	0	-0.273812	1.60402	25	30
1682	1	0.205265	1.60105	25	30
1682	2	-0.0645649	1.68257	25	30
1682	3	-0.0522478	1.36845	25	30
1682	4	0.318672	1.11791	15	48
1682	5	-0.582943	1.41787	15	48
1682	6	-0.297922	1.91603	15	30
1682	7	0.249333	1.85088	15	30
1682	8	0.691059	1.77125	15	48
1682	9	-0.212685	1.02015	15	48
1683	0	-0.283807	1.60385	25	30
1683	1	0.206908	1.61091	25	30
1683	2	-0.0653474	1.68336	25	30
1683	3	-0.0522478	1.36845	25	30
1683	4	0.310326	1.12341	15	48
1683	5	-0.582943	1.41787	15	48
1683	6	-0.2911	1.90872	15	30
1683	7	0.249333	1.85088	15	30
1683	8	0.68415	1.76403	15	48
1683	9	-0.212685	1.02015	15	48
1684	0	-0.293769	1.603	25	30
1684	1	0.207714	1.62088	25	30
1684	2	-0.0654121	1.68342	25	30
1684	3	-0.0456121	1.37314	25	30
1684	4	0.302213	1.12925	15	48
1684	5	-0.582943	1.41787	15	48
1684	6	-0.284746	1.901	15	30
1684	7	0.249333	1.85088	15	30
1684	8	0.677241	1.7568	15	48
1684	9	-0.212685	1.02015	15	48
1685	0	-0.303389	1.6014	25	30
1685	1	0.207593	1.63087	25	30
1685	2	-0.0646248	1.68263	25	30
1685	3	-0.0382203	1.37986	25	30
1685	4	0.294309	1.13538	15	48
1685	5	-0.582943	1.41787	15	48
1685	6	-0.278932	1.89287	15	30
1685	7	0.249333	1.85088	15	30
1685	8	0.670332	1.74957	15	48
1685	9	-0.212964	1.01991	15	48
1686	0	-0.311526	1.59911	25	30
1686	1	0.206428	1.6408	25	30
1686	2	-0.0645174	1.68253	25	30
1686	3	-0.0313836	1.38716	25	30
1686	4	0.286681	1.14184	15	48
1686	5	-0.582943	1.41787	15	48
1686	6	-0.274469	1.88553	15	30
1686	7	0.249333	1.85088	15	30
1686	8	0.663423	1.74234	15	48
1686	9	-0.212995	1.01988	15	48
1687	0	-0.31284	1.59872	25	30
1687	1	0.20619	1.64266	25	30
1687	2	-0.0622211	1.68023	25	30
1687	3	-0.0250241	1.39487	25	30
1687	4	0.280094	1.1481	15	48
1687	5	-0.584268	1.40986	15	48
1687	6	-0.271691	1.88006	15	30
1687	7	0.249333	1.85088	15	30
1687	8	0.656694	1.73494	15	48
1687	9	-0.219436	1.01619	15	48
1688	0	-0.31284	1.59872	25	30
1688	1	0.20619	1.64266	25	30
1688	2	-0.0586194	1.67663	25	30
1688	3	-0.0191293	1.40295	25	30
1688	4	0.273664	1.15561	15	48
1688	5	-0.587027	1.40025	15	48
1688	6	-0.271336	1.87934	15	30
1688	7	0.249333	1.85088	15	30
1688	8	0.655436	1.73355	15	48
1688	9	-0.226863	1.01247	15	48
1689	0	-0.31284	1.59872	25	30
1689	1	0.20619	1.64266	25	30
1689	2	-0.0555917	1.6736	25	30
1689	3	-0.0135987	1.41128	25	30
1689	4	0.267658	1.16361	15	48
1689	5	-0.590792	1.39099	15	48
1689	6	-0.270792	1.87658	15	30
1689	7	0.249333	1.85088	15	30
1689	8	0.655436	1.73355	15	48
1689	9	-0.236065	1.00905	15	48
1690	0	-0.31284	1.59872	25	30
1690	1	0.20619	1.64266	25	30
1690	2	-0.0538238	1.67183	25	30
1690	3	-0.0083832	1.41981	25	30
1690	4	0.266541	1.16511	15	48
1690	5	-0.595366	1.3821	15	48
1690	6	-0.270536	1.87483	15	30
1690	7	0.249333	1.85088	15	30
1690	8	0.655436	1.73355	15	48
1690	9	-0.245877	1.00719	15	48
1691	0	-0.31284	1.59872	25	30
1691	1	0.20619	1.64266	25	30
1691	2	-0.0522278	1.67024	25	30
1691	3	-0.00344237	1.4285	25	30
1691	4	0.266541	1.16511	15	48
1691	5	-0.600589	1.37358	15	48
1691	6	-0.270514	1.87467	15	30
1691	7	0.243316	1.85634	15	30
1691	8	0.655436	1.73355	15	48
1691	9	-0.247725	1.00687	15	48
1692	0	-0.31284	1.59872	25	30
1692	1	0.20619	1.64266	25	30
1692	2	-0.0520677	1.67008	25	30
1692	3	0.00126659	1.43732	25	30
1692	4	0.265471	1.17317	15	48
1692	5	-0.605427	1.36667	15	48
1692	6	-0.270514	1.87467	15	30
1692	7	0.240708	1.85937	15	30
1692	8	0.655436	1.73355	15	48
1692	9	-0.247725	1.00687	15	48
1693	0	-0.31284	1.59872	25	30
1693	1	0.20619	1.64266	25	30
1693	2	-0.0520677	1.67008	25	30
1693	3	0.00593257	1.44617	25	30
1693	4	0.265116	1.18316	15	48
1693	5	-0.606212	1.36557	15	48
1693	6	-0.270514	1.87467	15	30
1693	7	0.241311	1.85997	15	30
1693	8	0.655436	1.73355	15	48
1693	9	-0.247725	1.00687	15	48
1694	0	-0.31284	1.59872	25	30
1694	1	0.20619	1.64266	25	30
1694	2	-0.0520677	1.67008	25	30
1694	3	0.0105963	1.45501	25	30
1694	4	0.266074	1.1931	15	48
1694	5	-0.606212	1.36557	15	48
1694	6	-0.270733	1.87421	15	30
1694	7	0.242591	1.86125	15	30
1694	8	0.655436	1.73355	15	48
1694	9	-0.247725	1.00687	15	48
1695	0	-0.31284	1.59872	25	30
1695	1	0.198244	1.64096	25	30
1695	2	-0.0520677	1.67008	25	30
1695	3	0.0152601	1.46386	25	30
1695	4	0.268569	1.20277	15	48
1695	5	-0.606212	1.36557	15	48
1695	6	-0.270757	1.87416	15	30
1695	7	0.244461	1.86312	15	30
1695	8	0.655436	1.73355	15	48
1695	9	-0.253548	1.01254	15	48
1696	0	-0.31284	1.59872	25	30
1696	1	0.188849	1.63757	25	30
1696	2	-0.0520677	1.67008	25	30
1696	3	0.0205235	1.47236	25	30
1696	4	0.272744	1.21184	15	48
1696	5	-0.606212	1.36557	15	48
1696	6	-0.270757	1.87416	15	30
1696	7	0.24684	1.8655	15	30
1696	8	0.655436	1.73355	15	48
1696	9	-0.260055	1.02013	15	48
1697	0	-0.31284	1.59872	25	30
1697	1	0.187095	1.6369	25	30
1697	2	-0.0523183	1.67033	25	30
1697	3	0.0215229	1.47395	25	30
1697	4	0.273559	1.21353	15	48
1697	5	-0.606212	1.36557	15	48
1697	6	-0.270757	1.87416	15	30
1697	7	0.249679	1.86834	15	30
1697	8	0.655436	1.73355	15	48
1697	9	-0.265838	1.02828	15	48
1698	0	-0.306387	1.59379	25	30
1698	1	0.187095	1.6369	25	30
1698	2	-0.05338	1.67139	25	30
1698	3	0.0215229	1.47395	25	30
1698	4	0.273559	1.21353	15	48
1698	5	-0.606212	1.36557	15	48
1698	6	-0.270757	1.87416	15	30
1698	7	0.252964	1.87163	15	30
1698	8	0.655436	1.73355	15	48
1698	9	-0.270915	1.03689	15	48
1699	0	-0.298191	1.58806	25	30
1699	1	0.187095	1.6369	25	30
1699	2	-0.0553613	1.67337	25	30
1699	3	0.0215229	1.47395	25	30
1699	4	0.273559	1.21353	15	48
1699	5	-0.606212	1.36557	15	48
1699	6	-0.270757	1.87416	15	30
1699	7	0.256664	1.87533	15	30
1699	8	0.655436	1.73355	15	48
1699	9	-0.275435	1.04581	15	48
1700	0	-0.289837	1.58256	25	30
1700	1	0.187095	1.6369	25	30
1700	2	-0.0581274	1.67614	25	30
1700	3	0.0215229	1.47395	25	30
1700	4	0.273559	1.21353	15	48
1700	5	-0.606212	1.36557	15	48
1700	6	-0.274662	1.87192	15	30
1700	7	0.260746	1.87941	15	30
1700	8	0.655436	1.73355	15	48
1700	9	-0.279419	1.05498	15	48
1701	0	-0.281455	1.57711	25	30
1701	1	0.187095	1.6369	25	30
1701	2	-0.0615011	1.67951	25	30
1701	3	0.0215229	1.47395	25	30
1701	4	0.281549	1.21501	15	48
1701	5	-0.610049	1.36314	15	48
1701	6	-0.279414	1.86869	15	30
1701	7	0.26519	1.88385	15	30
1701	8	0.655436	1.73355	15	48
1701	9	-0.282854	1.06437	15	48
1702	0	-0.273073	1.57166	25	30
1702	1	0.187095	1.6369	25	30
1702	2	-0.0653071	1.68332	25	30
1702	3	0.0215229	1.47395	25	30
1702	4	0.291521	1.21563	15	48
1702	5	-0.610612	1.36278	15	48
1702	6	-0.284512	1.86558	15	30
1702	7	0.269974	1.88864	15	30
1702	8	0.655436	1.73355	15	48
1702	9	-0.285699	1.07396	15	48
1703	0	-0.26469	1.5662	25	30
1703	1	0.187095	1.6369	25	30
1703	2	-0.0695017	1.68751	25	30
1703	3	0.0215229	1.47395	25	30
1703	4	0.301501	1.2151	15	48
1703	5	-0.618235	1.35997	15	48
1703	6	-0.292536	1.86036	15	30.5
1703	7	0.275152	1.89381	15	30
1703	8	0.655436	1.73355	15	48
1703	9	-0.28798	1.08369	15	48
1704	0	-0.256531	1.56042	25	30
1704	1	0.187095	1.6369	25	30
1704	2	-0.0738376	1.69185	25	30
1704	3	0.0215229	1.47395	25	30
1704	4	0.311402	1.21371	15	48
1704	5	-0.627765	1.35695	15	48
1704	6	-0.301397	1.85573	15	31
1704	7	0.280766	1.89943	15	30
1704	8	0.655436	1.73355	15	48
1704	9	-0.289624	1.09355	15	48
1705	0	-0.248949	1.55391	25	30
1705	1	0.187095	1.6369	25	30
1705	2	-0.0781865	1.6962	25	30
1705	3	0.0215229	1.47395	25	30
1705	4	0.321176	1.21161	15	48
1705	5	-0.637481	1.35459	15	48
1705	6	-0.310731	1.85216	15	31.5
1705	7	0.286812	1.90547	15	30
1705	8	0.655436	1.73355	15	48
1705	9	-0.290608	1.1035	15	48
1706	0	-0.247539	1.55267	25	30
1706	1	0.187095	1.6369	25	30
1706	2	-0.0823411	1.70035	25	30
1706	3	0.0215229	1.47395	25	30
1706	4	0.330804	1.20891	15	48
1706	5	-0.647392	1.3533	15	48
1706	6	-0.320393	1.8496	15	32
1706	7	0.293278	1.91194	15	30
1706	8	0.655436	1.73355	15	48
1706	9	-0.290919	1.11349	15	48
1707	0	-0.247539	1.55267	25	30
1707	1	0.187095	1.6369	25	30
1707	2	-0.0864673	1.70448	25	30
1707	3	0.0215229	1.47395	25	30
1707	4	0.340301	1.20579	15	48
1707	5	-0.657384	1.3531	15	48
1707	6	-0.330199	1.84765	15	32.5
1707	7	0.294445	1.91311	15	30
1707	8	0.655436	1.73355	15	48
1707	9	-0.290547	1.12349	15	48
1708	0	-0.247539	1.55267	25	30
1708	1	0.187095	1.6369	25	30
1708	2	-0.0904838	1.70849	25	30
1708	3	0.0215229	1.47395	25	30
1708	4	0.349713	1.20241	15	48
1708	5	-0.667344	1.35395	15	48
1708	6	-0.340099	1.84625	15	33
1708	7	0.294445	1.91311	15	30
1708	8	0.655436	1.73355	15	48
1708	9	-0.289479	1.13343	15	48
1709	0	-0.247539	1.55267	25	30
1709	1	0.187095	1.6369	25	30
1709	2	-0.0941056	1.71212	25	30
1709	3	0.0215229	1.47395	25	30
1709	4	0.357302	1.19965	15	48
1709	5	-0.66921	1.35413	15	48
1709	6	-0.350061	1.8454	15	33.5
1709	7	0.301247	1.91755	15	30
1709	8	0.655436	1.73355	15	48
1709	9	-0.287746	1.14327	15	48
1710	0	-0.247539	1.55267	25	30
1710	1	0.187095	1.6369	25	30
1710	2	-0.0972126	1.71522	25	30
1710	3	0.0215229	1.47395	25	30
1710	4	0.358461	1.19922	15	48
1710	5	-0.66921	1.35413	15	48
1710	6	-0.360051	1.84496	15	34
1710	7	0.310273	1.92183	15	30
1710	8	0.655436	1.73355	15	48
1710	9	-0.285446	1.153	15	48
1711	0	-0.247539	1.55267	25	30
1711	1	0.187095	1.6369	25	30
1711	2	-0.0997496	1.71776	25	30
1711	3	0.0215229	1.47395	25	30
1711	4	0.358461	1.19922	15	48
1711	5	-0.66921	1.35413	15	48
1711	6	-0.37005	1.84487	15	34.5
1711	7	0.319841	1.9247	15	30
1711	8	0.655436	1.73355	15	48
1711	9	-0.282508	1.16256	15	48
1712	0	-0.247539	1.55267	25	30
1712	1	0.19511	1.63823	25	30
1712	2	-0.101716	1.71973	25	30
1712	3	0.0215229	1.47395	25	30
1712	4	0.358461	1.19922	15	48
1712	5	-0.674568	1.35937	15	48
1712	6	-0.380048	1.84508	15	35
1712	7	0.329745	1.926	15	30
1712	8	0.655436	1.73355	15	48
1712	9	-0.278774	1.17183	15	48
1713	0	-0.247539	1.55267	25	30
1713	1	0.19696	1.63854	25	30
1713	2	-0.103146	1.72116	25	30
1713	3	0.0215229	1.47395	25	30
1713	4	0.358461	1.19922	15	48
1713	5	-0.679861	1.36591	15	48
1713	6	-0.390038	1.84551	15	35.5
1713	7	0.339732	1.92578	15	30.5
1713	8	0.660613	1.72729	15	48
1713	9	-0.278059	1.17357	15	48
1714	0	-0.247539	1.55267	25	30
1714	1	0.19696	1.63854	25	30
1714	2	-0.104074	1.72208	25	30
1714	3	0.0215229	1.47395	25	30
1714	4	0.358461	1.19922	15	48
1714	5	-0.685179	1.37418	15	48
1714	6	-0.400027	1.84598	15	36
1714	7	0.349559	1.92399	15	31
1714	8	0.667267	1.71982	15	48
1714	9	-0.278059	1.17357	15	48
1715	0	-0.247539	1.55267	25	30
1715	1	0.20326	1.64367	25	30
1715	2	-0.104594	1.7226	25	30
1715	3	0.0147769	1.46942	25	30
1715	4	0.35987	1.20021	15	48
1715	5	-0.690095	1.38289	15	48
1715	6	-0.410015	1.84646	15	36.5
1715	7	0.359149	1.92117	15	31.5
1715	8	0.673797	1.71225	15	48
1715	9	-0.278059	1.17357	15	48
1716	0	-0.247539	1.55267	25	30
1716	1	0.210187	1.65087	25	30
1716	2	-0.10477	1.72278	25	30
1716	3	0.0061165	1.46442	25	30
1716	4	0.365807	1.20471	15	48
1716	5	-0.694324	1.39194	15	48
1716	6	-0.420004	1.84693	15	37
1716	7	0.368493	1.91761	15	32
1716	8	0.679401	1.7053	15	48
1716	9	-0.278059	1.17357	15	48
1717	0	-0.247539	1.55267	25	30
1717	1	0.216441	1.65867	25	30
1717	2	-0.104567	1.72258	25	30
1717	3	-0.00306504	1.46048	25	30
1717	4	0.372856	1.21156	15	48
1717	5	-0.697736	1.40134	15	48
1717	6	-0.429993	1.84741	15	37.5
1717	7	0.37024	1.91693	15	32.5
1717	8	0.685548	1.69757	15	48
1717	9	-0.278059	1.17357	15	48
1718	0	-0.247539	1.55267	25	30
1718	1	0.221985	1.66699	25	30
1718	2	-0.103982	1.72199	25	30
1718	3	-0.0126549	1.45767	25	30
1718	4	0.378781	1.2196	15	48
1718	5	-0.70052	1.41094	15	48
1718	6	-0.439988	1.8477	15	38
1718	7	0.37024	1.91693	15	33
1718	8	0.688432	1.69394	15	48
1718	9	-0.278059	1.17357	15	48
1719	0	-0.247539	1.55267	25	30
1719	1	0.226481	1.67592	25	30
1719	2	-0.103058	1.72107	25	30
1719	3	-0.0225244	1.4561	25	30
1719	4	0.384058	1.22809	15	48
1719	5	-0.702604	1.42072	15	48
1719	6	-0.449988	1.84766	15	38.5
1719	7	0.37024	1.91693	15	33.5
1719	8	0.689056	1.69313	15	48
1719	9	-0.278059	1.17357	15	48
1720	0	-0.253336	1.54698	25	30
1720	1	0.230332	1.68514	25	30
1720	2	-0.101846	1.71986	25	30
1720	3	-0.02438	1.45583	25	30
1720	4	0.388636	1.23698	15	48
1720	5	-0.704062	1.43061	15	48
1720	6	-0.459973	1.84714	15	39
1720	7	0.377922	1.91429	15	34
1720	8	0.689099	1.69307	15	48
1720	9	-0.278059	1.17357	15	48
1721	0	-0.2588	1.54199	25	30
1721	1	0.233563	1.6946	25	30
1721	2	-0.1004	1.71841	25	30
1721	3	-0.02438	1.45583	25	30
1721	4	0.392637	1.24614	15	48
1721	5	-0.704819	1.44058	15	48
1721	6	-0.469904	1.84599	15	39.5
1721	7	0.38768	1.91214	15	34.5
1721	8	0.689099	1.69307	15	48
1721	9	-0.278059	1.17357	15	48
1722	0	-0.259578	1.54129	25	30
1722	1	0.23619	1.70425	25	30
1722	2	-0.0985537	1.71656	25	30
1722	3	-0.02438	1.45583	25	30
1722	4	0.396219	1.25548	15	48
1722	5	-0.705049	1.45058	15	48
1722	6	-0.479704	1.84401	15	40
1722	7	0.397625	1.91114	15	35
1722	8	0.693854	1.68648	15	48
1722	9	-0.278059	1.17357	15	48
1723	0	-0.266716	1.53741	25	30
1723	1	0.236671	1.70606	25	30
1723	2	-0.0959852	1.71399	25	30
1723	3	-0.02438	1.45583	25	30
1723	4	0.399302	1.26499	15	48
1723	5	-0.70484	1.46057	15	48
1723	6	-0.488766	1.84125	15	40.5
1723	7	0.407619	1.91123	15	35.5
1723	8	0.700082	1.67866	15	48
1723	9	-0.278059	1.17357	15	48
1724	0	-0.27462	1.53328	25	30
1724	1	0.236671	1.70606	25	30
1724	2	-0.0926385	1.71065	25	30
1724	3	-0.0303776	1.46131	25	30
1724	4	0.401992	1.27462	15	48
1724	5	-0.704233	1.47055	15	48
1724	6	-0.496444	1.838	15	41
1724	7	0.417563	1.91225	15	36
1724	8	0.706378	1.67089	15	48
1724	9	-0.273781	1.16666	15	48
1725	0	-0.281182	1.52987	25	30
1725	1	0.236671	1.70606	25	30
1725	2	-0.0886628	1.70667	25	30
1725	3	-0.0374356	1.4684	25	30
1725	4	0.404279	1.28436	15	48
1725	5	-0.703318	1.48051	15	48
1725	6	-0.497673	1.83746	15	41.5
1725	7	0.427382	1.91412	15	36.5
1725	8	0.711725	1.6643	15	48
1725	9	-0.26971	1.15754	15	48
1726	0	-0.284571	1.52819	25	30
1726	1	0.236671	1.70606	25	30
1726	2	-0.0860327	1.70404	25	30
1726	3	-0.0441545	1.4758	25	30
1726	4	0.406176	1.29417	15	48
1726	5	-0.702347	1.49047	15	48
1726	6	-0.497673	1.83746	15	42
1726	7	0.437048	1.91668	15	37
1726	8	0.715205	1.65979	15	48
1726	9	-0.26683	1.14797	15	48
1727	0	-0.290096	1.5257	25	30
1727	1	0.236671	1.70606	25	30
1727	2	-0.0857995	1.70381	25	30
1727	3	-0.045408	1.4772	25	30
1727	4	0.407556	1.30408	15	48
1727	5	-0.701548	1.50043	15	48
1727	6	-0.497673	1.83746	15	42.5
1727	7	0.44655	1.91979	15	37.5
1727	8	0.717572	1.65628	15	48
1727	9	-0.265106	1.13812	15	48
1728	0	-0.297616	1.5229	25	30
1728	1	0.236671	1.70606	25	30
1728	2	-0.0857995	1.70381	25	30
1728	3	-0.0493028	1.48433	25	30
1728	4	0.408374	1.31404	15	48
1728	5	-0.701713	1.51043	15	48
1728	6	-0.497673	1.83746	15	43
1728	7	0.455893	1.92335	15	38
1728	8	0.719998	1.65266	15	48
1728	9	-0.264654	1.12969	15	48
1729	0	-0.305688	1.52067	25	30
1729	1	0.236671	1.70606	25	30
1729	2	-0.0857995	1.70381	25	30
1729	3	-0.0516992	1.48917	25	30
1729	4	0.40873	1.32403	15	48
1729	5	-0.701764	1.5123	15	48
1729	6	-0.497673	1.83746	15	43.5
1729	7	0.465064	1.92734	15	38.5
1729	8	0.723404	1.64773	15	48
1729	9	-0.264601	1.12833	15	48
1730	0	-0.313361	1.51931	25	30
1730	1	0.236671	1.70606	25	30
1730	2	-0.0857995	1.70381	25	30
1730	3	-0.0519454	1.48969	25	30
1730	4	0.408619	1.33403	15	48
1730	5	-0.701764	1.5123	15	48
1730	6	-0.497673	1.83746	15	44
1730	7	0.474067	1.93169	15	39
1730	8	0.725833	1.64447	15	48
1730	9	-0.264601	1.12833	15	48
1731	0	-0.320744	1.51875	25	30
1731	1	0.236671	1.70606	25	30
1731	2	-0.0857995	1.70381	25	30
1731	3	-0.0519454	1.48969	25	30
1731	4	0.407991	1.34401	15	48
1731	5	-0.701764	1.5123	15	48
1731	6	-0.497673	1.83746	15	44.5
1731	7	0.482919	1.93634	15	39.5
1731	8	0.727121	1.64285	15	48
1731	9	-0.264601	1.12833	15	48
1732	0	-0.321841	1.51868	25	30
1732	1	0.228573	1.70673	25	30
1732	2	-0.0857995	1.70381	25	30
1732	3	-0.0519454	1.48969	25	30
1732	4	0.406784	1.35394	15	48
1732	5	-0.701764	1.5123	15	48
1732	6	-0.497673	1.83746	15	45
1732	7	0.491632	1.94125	15	40
1732	8	0.727238	1.64271	15	48
1732	9	-0.264601	1.12833	15	48
1733	0	-0.321841	1.51868	25	30
1733	1	0.218589	1.70634	25	30
1733	2	-0.0859627	1.70397	25	30
1733	3	-0.0519454	1.48969	25	30
1733	4	0.404954	1.36377	15	48
1733	5	-0.701764	1.5123	15	48
1733	6	-0.497673	1.83746	15	45.5
1733	7	0.498432	1.94535	15	40.5
1733	8	0.727238	1.64271	15	48
1733	9	-0.264601	1.12833	15	48
1734	0	-0.321841	1.51868	25	30
1734	1	0.208722	1.70475	25	30
1734	2	-0.0868803	1.70489	25	30
1734	3	-0.0519454	1.48969	25	30
1734	4	0.402373	1.37342	15	48
1734	5	-0.709116	1.51576	15	48
1734	6	-0.497673	1.83746	15	46
1734	7	0.501885	1.94759	15	41
1734	8	0.729926	1.63934	15	48
1734	9	-0.264601	1.12833	15	48
1735	0	-0.321841	1.51868	25	30
1735	1	0.199089	1.70209	25	30
1735	2	-0.088718	1.70672	25	30
1735	3	-0.0519454	1.48969	25	30
1735	4	0.398809	1.38276	15	48
1735	5	-0.718625	1.51883	15	48
1735	6	-0.497673	1.83746	15	46.5
1735	7	0.502193	1.94779	15	41.5
1735	8	0.733199	1.63569	15	48
1735	9	-0.264601	1.12833	15	48
1736	0	-0.327508	1.5245	25	30
1736	1	0.189774	1.69846	25	30
1736	2	-0.0913688	1.70938	25	30
1736	3	-0.0519454	1.48969	25	30
1736	4	0.398122	1.38451	15	48
1736	5	-0.728432	1.52075	15	48
1736	6	-0.505226	1.84045	15	47
1736	7	0.502193	1.94779	15	42
1736	8	0.735334	1.63347	15	48
1736	9	-0.264601	1.12833	15	48
1737	0	-0.333844	1.53223	25	30
1737	1	0.180839	1.69398	25	30
1737	2	-0.0947627	1.71277	25	30
1737	3	-0.0519454	1.48969	25	30
1737	4	0.398122	1.38451	15	48
1737	5	-0.738391	1.52159	15	48
1737	6	-0.513968	1.84529	15	47.5
1737	7	0.506613	1.95461	15	42.5
1737	8	0.735534	1.63327	15	48
1737	9	-0.264601	1.12833	15	48
1738	0	-0.33951	1.54047	25	30
1738	1	0.172326	1.68874	25	30
1738	2	-0.0988765	1.71688	25	30
1738	3	-0.0595629	1.48686	25	30
1738	4	0.398122	1.38451	15	48
1738	5	-0.748388	1.52153	15	48
1738	6	-0.522061	1.85115	15	48
1738	7	0.511707	1.96321	15	43
1738	8	0.74215	1.62897	15	48
1738	9	-0.264601	1.12833	15	48
1739	0	-0.344444	1.54916	25	30
1739	1	0.164252	1.68285	25	30
1739	2	-0.103729	1.72174	25	30
1739	3	-0.0677066	1.48255	25	30
1739	4	0.398122	1.38451	15	48
1739	5	-0.758347	1.52066	15	48
1739	6	-0.529524	1.8578	15	48
1739	7	0.516422	1.97203	15	43.5
1739	8	0.743638	1.628	15	48
1739	9	-0.264601	1.12833	15	48
1740	0	-0.348828	1.55815	25	30
1740	1	0.156557	1.67646	25	30
1740	2	-0.104474	1.72248	25	30
1740	3	-0.070435	1.48081	25	30
1740	4	0.398122	1.38451	15	48
1740	5	-0.768201	1.51898	15	48
1740	6	-0.536423	1.86504	15	48
1740	7	0.52043	1.98048	15	44
1740	8	0.743638	1.628	15	48
1740	9	-0.264601	1.12833	15	48
1741	0	-0.352653	1.56739	25	30
1741	1	0.149207	1.66968	25	30
1741	2	-0.104474	1.72248	25	30
1741	3	-0.0706178	1.48068	25	30
1741	4	0.398122	1.38451	15	48
1741	5	-0.777908	1.51658	15	48
1741	6	-0.542845	1.8727	15	48
1741	7	0.524134	1.98969	15	44.5
1741	8	0.743638	1.628	15	48
1741	9	-0.264601	1.12833	15	48
1742	0	-0.355943	1.57683	25	30
1742	1	0.14221	1.66254	25	30
1742	2	-0.104474	1.72248	25	30
1742	3	-0.075807	1.47808	25	30
1742	4	0.398122	1.38451	15	48
1742	5	-0.779725	1.51612	15	48
1742	6	-0.54887	1.88068	15	48
1742	7	0.527506	1.99911	15	45
1742	8	0.743638	1.628	15	48
1742	9	-0.264601	1.12833	15	48
1743	0	-0.358686	1.58644	25	30
1743	1	0.135713	1.65494	25	30
1743	2	-0.104474	1.72248	25	30
1743	3	-0.0828472	1.4749	25	30
1743	4	0.398122	1.38451	15	48
1743	5	-0.779725	1.51612	15	48
1743	6	-0.554636	1.88885	15	48
1743	7	0.530534	2.00864	15	45.5
1743	8	0.743638	1.628	15	48
1743	9	-0.264601	1.12833	15	48
1744	0	-0.360877	1.5962	25	30
1744	1	0.129854	1.64684	25	30
1744	2	-0.111369	1.72678	25	30
1744	3	-0.0909224	1.47166	25	30
1744	4	0.390873	1.38084	15	48
1744	5	-0.779725	1.51612	15	48
1744	6	-0.5602	1.89716	15	48
1744	7	0.533201	2.01827	15	46
1744	8	0.743638	1.628	15	48
1744	9	-0.264601	1.12833	15	48
1745	0	-0.362596	1.60605	25	30
1745	1	0.12475	1.63825	25	30
1745	2	-0.12043	1.73099	25	30
1745	3	-0.100054	1.4686	25	30
1745	4	0.382658	1.37515	15	48
1745	5	-0.779725	1.51612	15	48
1745	6	-0.565726	1.9055	15	48
1745	7	0.535495	2.02801	15	46.5
1745	8	0.743638	1.628	15	48
1745	9	-0.268602	1.12493	15	48
1746	0	-0.363891	1.61596	25	30
1746	1	0.120174	1.62936	25	30
1746	2	-0.130006	1.73384	25	30
1746	3	-0.109774	1.46639	25	30
1746	4	0.375393	1.3683	15	48
1746	5	-0.779725	1.51612	15	48
1746	6	-0.57125	1.91383	15	48
1746	7	0.53714	2.03787	15	47
1746	8	0.743638	1.628	15	48
1746	9	-0.270628	1.12322	15	48
1747	0	-0.364818	1.62592	25	30
1747	1	0.115692	1.62042	25	30
1747	2	-0.139893	1.73527	25	30
1747	3	-0.119699	1.4652	25	30
1747	4	0.374049	1.36699	15	48
1747	5	-0.779725	1.51612	15	48
1747	6	-0.576774	1.92217	15	48
1747	7	0.538333	2.0478	15	47.5
1747	8	0.743638	1.628	15	48
