808	9	0.122747	-2.5573	15	30
809	0	0.0639996	-2.17266	15	30
809	1	0.0243799	-1.55194	15	30
809	2	0.216193	-1.56653	15	30
809	3	0.11216	-1.73252	15	30
809	4	0.42991	-1.55745	15	30
809	5	-0.184829	-1.90077	15	30
809	6	-0.115918	-2.38149	15	30
809	7	-0.0093842	-1.20018	15	30
809	8	0.299883	-2.22676	15	30
809	9	0.13272	-2.55796	15	30
810	0	0.0639996	-2.17266	15	30
810	1	0.0298125	-1.54354	15	30
810	2	0.216193	-1.56653	15	30
810	3	0.105168	-1.72537	15	30
810	4	0.42991	-1.55409	15	30
810	5	-0.185826	-1.89082	15	30
810	6	-0.122872	-2.38252	15	30
810	7	-0.0032735	-1.19227	15	30
810	8	0.300073	-2.21676	15	30
810	9	0.142656	-2.55696	15	30
811	0	0.0639996	-2.17266	15	30
811	1	0.0358673	-1.53559	15	30
811	2	0.216193	-1.56653	15	30
811	3	0.0986751	-1.71777	15	30
811	4	0.42991	-1.55134	15	30
811	5	-0.186169	-1.88083	15	30
811	6	-0.123827	-2.38266	15	30
811	7	0.00354922	-1.18496	15	30
811	8	0.301036	-2.20681	15	30
811	9	0.144518	-2.55674	15	30
812	0	0.0639996	-2.17266	15	30
812	1	0.0425817	-1.52818	15	30
812	2	0.216193	-1.56653	15	30
812	3	0.0927045	-1.70975	15	30
812	4	0.42991	-1.54912	15	30
812	5	-0.185887	-1.87084	15	30
812	6	-0.123827	-2.38266	15	30
812	7	0.0110964	-1.17841	15	30
812	8	0.302849	-2.19698	15	30
812	9	0.151771	-2.55307	15	30
813	0	0.0654476	-2.1736	15	30
813	1	0.0499332	-1.52141	15	30
813	2	0.216193	-1.56653	15	30
813	3	0.0874855	-1.70122	15	30
813	4	0.42991	-1.54729	15	30
813	5	-0.184996	-1.86088	15	30
813	6	-0.123827	-2.38266	15	30
813	7	0.0193291	-1.17274	15	30
813	8	0.305479	-2.18734	15	30
813	9	0.160042	-2.54747	15	30
814	0	0.0673721	-2.17478	15	30
814	1	0.0578797	-1.51534	15	30
814	2	0.216193	-1.56653	15	30
814	3	0.0828734	-1.69235	15	30
814	4	0.42991	-1.54574	15	30
814	5	-0.183533	-1.85099	15	30
814	6	-0.123827	-2.38266	15	30
814	7	0.0282155	-1.16817	15	30
814	8	0.308835	-2.17792	15	30
814	9	0.167588	-2.54092	15	30
815	0	0.0694976	-2.17605	15	30
815	1	0.0664044	-1.51013	15	30
815	2	0.216193	-1.56653	15	30
815	3	0.0787068	-1.68326	15	30
815	4	0.42991	-1.54431	15	30
815	5	-0.181554	-1.84118	15	30
815	6	-0.129899	-2.37726	15	30
815	7	0.029894	-1.16734	15	30
815	8	0.312917	-2.16879	15	30
815	9	0.174591	-2.53378	15	30
816	0	0.0715614	-2.17726	15	30
816	1	0.0755723	-1.50616	15	30
816	2	0.216193	-1.56653	15	30
816	3	0.0749793	-1.67398	15	30
816	4	0.42991	-1.54289	15	30
816	5	-0.179092	-1.83149	15	30
816	6	-0.136917	-2.37014	15	30
816	7	0.029894	-1.16734	15	30
816	8	0.317626	-2.15998	15	30
816	9	0.181104	-2.5262	15	30
817	0	0.0735103	-2.17835	15	30
817	1	0.0773034	-1.50543	15	30
817	2	0.216193	-1.56653	15	30
817	3	0.0719447	-1.66446	15	30
817	4	0.42991	-1.54147	15	30
817	5	-0.176211	-1.82192	15	30
817	6	-0.143494	-2.36261	15	30
817	7	0.029894	-1.16734	15	30
817	8	0.322841	-2.15144	15	30
817	9	0.18715	-2.51823	15	30
818	0	0.0751776	-2.17924	15	30
818	1	0.0773034	-1.50543	15	30
818	2	0.216193	-1.56653	15	30
818	3	0.0697173	-1.65471	15	30
818	4	0.42991	-1.54005	15	30
818	5	-0.172906	-1.81248	15	30
818	6	-0.149619	-2.3547	15	30
818	7	0.037769	-1.16934	15	30
818	8	0.328418	-2.14315	15	30
818	9	0.192735	-2.50994	15	30
819	0	0.0765487	-2.17994	15	30
819	1	0.0773034	-1.50543	15	30
819	2	0.216193	-1.56653	15	30
819	3	0.069315	-1.65288	15	30
819	4	0.42991	-1.53864	15	30
819	5	-0.169195	-1.8032	15	30
819	6	-0.1553	-2.34647	15	30
819	7	0.047156	-1.17277	15	30
819	8	0.334261	-2.13503	15	30
819	9	0.197924	-2.50139	15	30
820	0	0.0784076	-2.18085	15	30
820	1	0.0773034	-1.50543	15	30
820	2	0.216193	-1.56653	15	30
820	3	0.069315	-1.65288	15	30
820	4	0.42991	-1.53722	15	30
820	5	-0.165149	-1.79405	15	30
820	6	-0.160703	-2.33806	15	30
820	7	0.0559497	-1.17751	15	30
820	8	0.340151	-2.12695	15	30
820	9	0.202744	-2.49263	15	30
821	0	0.0800466	-2.18158	15	30
821	1	0.0773034	-1.50543	15	30
821	2	0.216193	-1.56653	15	30
821	3	0.069315	-1.65288	15	30
821	4	0.42991	-1.5358	15	30
821	5	-0.160739	-1.78508	15	30
821	6	-0.165859	-2.32949	15	30
821	7	0.0641494	-1.18322	15	30
821	8	0.346044	-2.11887	15	30
821	9	0.207182	-2.48367	15	30
822	0	0.0802074	-2.18165	15	30
822	1	0.0847098	-1.50209	15	30
822	2	0.216193	-1.56653	15	30
822	3	0.069315	-1.65288	15	30
822	4	0.42991	-1.53438	15	30
822	5	-0.15601	-1.77627	15	30
822	6	-0.17078	-2.32079	15	30
822	7	0.0656758	-1.18431	15	30
822	8	0.351937	-2.11079	15	30
822	9	0.211274	-2.47455	15	30
823	0	0.0881199	-2.1835	15	30
823	1	0.093475	-1.49747	15	30
823	2	0.216193	-1.56653	15	30
823	3	0.069315	-1.65288	15	30
823	4	0.42991	-1.53296	15	30
823	5	-0.151048	-1.76759	15	30
823	6	-0.175439	-2.31194	15	30
823	7	0.0656758	-1.18431	15	30
823	8	0.357522	-2.1025	15	30
823	9	0.215023	-2.46528	15	30
824	0	0.0978955	-2.1856	15	30
824	1	0.0945355	-1.49678	15	30
824	2	0.216256	-1.56653	15	30
824	3	0.0707573	-1.65151	15	30
824	4	0.42991	-1.53154	15	30
824	5	-0.146044	-1.75893	15	30
824	6	-0.179832	-2.30296	15	30
824	7	0.0656758	-1.18431	15	30
824	8	0.362718	-2.09395	15	30
824	9	0.218467	-2.45589	15	30
825	0	0.107675	-2.18769	15	30
825	1	0.097836	-1.49128	15	30
825	2	0.216256	-1.56653	15	30
825	3	0.0742427	-1.64821	15	30
825	4	0.42991	-1.53012	15	30
825	5	-0.141577	-1.74998	15	30
825	6	-0.183829	-2.29379	15	30
825	7	0.0656758	-1.18431	15	30
825	8	0.367434	-2.08514	15	30
825	9	0.221659	-2.44641	15	30
826	0	0.117455	-2.18977	15	30
826	1	0.103165	-1.48344	15	30
826	2	0.216256	-1.56653	15	30
826	3	0.078699	-1.64345	15	30
826	4	0.42991	-1.5287	15	30
826	5	-0.138429	-1.7405	15	30
826	6	-0.187446	-2.28447	15	30
826	7	0.0656758	-1.18431	15	30
826	8	0.371775	-2.07613	15	30
826	9	0.224805	-2.43692	15	30
827	0	0.127235	-2.19186	15	30
827	1	0.108887	-1.47526	15	30
827	2	0.216256	-1.56653	15	30
827	3	0.0793523	-1.64274	15	30
827	4	0.42991	-1.52729	15	30
827	5	-0.136744	-1.73066	15	30
827	6	-0.19064	-2.27499	15	30
827	7	0.0656758	-1.18431	15	30
827	8	0.375766	-2.06696	15	30
827	9	0.227948	-2.42743	15	30
828	0	0.137015	-2.19395	15	30
828	1	0.114078	-1.46671	15	30
828	2	0.223441	-1.57033	15	30
828	3	0.0830233	-1.6355	15	30
828	4	0.42991	-1.52587	15	30
828	5	-0.13621	-1.72068	15	30
828	6	-0.193412	-2.26539	15	30
828	7	0.0656758	-1.18431	15	30
828	8	0.37948	-2.05768	15	30
828	9	0.231091	-2.41794	15	30
829	0	0.146794	-2.19604	15	30
829	1	0.118869	-1.45794	15	30
829	2	0.232362	-1.57484	15	30
829	3	0.0869971	-1.62632	15	30
829	4	0.42991	-1.52445	15	30
829	5	-0.136877	-1.71071	15	30
829	6	-0.195749	-2.25566	15	30
829	7	0.0656758	-1.18431	15	30
829	8	0.382917	-2.04829	15	30
829	9	0.234512	-2.40854	15	30
830	0	0.156574	-2.19812	15	30
830	1	0.123591	-1.44912	15	30
830	2	0.241043	-1.57901	15	30
830	3	0.0904609	-1.61694	15	30
830	4	0.42991	-1.52303	15	30
830	5	-0.138765	-1.70089	15	30
830	6	-0.197642	-2.24585	15	30
830	7	0.0656758	-1.18431	15	30
830	8	0.386091	-2.0388	15	30
830	9	0.235159	-2.40678	15	30
831	0	0.166354	-2.20021	15	30
831	1	0.128681	-1.44052	15	30
831	2	0.250445	-1.58227	15	30
831	3	0.093429	-1.60739	15	30
831	4	0.42991	-1.52161	15	30
831	5	-0.141563	-1.6913	15	30
831	6	-0.199089	-2.23595	15	30
831	7	0.0656758	-1.18431	15	30
831	8	0.389004	-2.02924	15	30
831	9	0.235159	-2.40678	15	30
832	0	0.176134	-2.2023	15	30
832	1	0.134325	-1.43226	15	30
832	2	0.260301	-1.58388	15	30
832	3	0.0961046	-1.59776	15	30
832	4	0.42991	-1.52019	15	30
832	5	-0.145166	-1.68197	15	30
832	6	-0.20004	-2.226	15	30
832	7	0.0656758	-1.18431	15	30
832	8	0.391589	-2.01958	15	30
832	9	0.235159	-2.40678	15	30
833	0	0.185913	-2.20439	15	30
833	1	0.140562	-1.42445	15	30
833	2	0.262156	-1.58414	15	30
833	3	0.0987311	-1.58811	15	30
833	4	0.42991	-1.51877	15	30
833	5	-0.149446	-1.67294	15	30
833	6	-0.200499	-2.21601	15	30
833	7	0.0656758	-1.18431	15	30
833	8	0.393862	-2.00984	15	30
833	9	0.235159	-2.40678	15	30
834	0	0.195651	-2.20666	15	30
834	1	0.147518	-1.41727	15	30
834	2	0.262156	-1.58414	15	30
834	3	0.101355	-1.57846	15	30
834	4	0.42991	-1.51736	15	30
834	5	-0.154207	-1.66414	15	30
834	6	-0.200487	-2.20601	15	30
834	7	0.0656758	-1.18431	15	30
834	8	0.395798	-2.00003	15	30
834	9	0.235159	-2.40678	15	30
835	0	0.205323	-2.2092	15	30
835	1	0.155187	-1.41086	15	30
835	2	0.269616	-1.58092	15	30
835	3	0.103979	-1.56881	15	30
835	4	0.42991	-1.51594	15	30
835	5	-0.15924	-1.6555	15	30
835	6	-0.200023	-2.19602	15	30
835	7	0.0656758	-1.18431	15	30
835	8	0.396869	-1.99009	15	30
835	9	0.235159	-2.40678	15	30
836	0	0.214911	-2.21204	15	30
836	1	0.156639	-1.40968	15	30
836	2	0.278228	-1.57586	15	30
836	3	0.106603	-1.55916	15	30
836	4	0.42991	-1.51452	15	30
836	5	-0.164318	-1.64689	15	30
836	6	-0.199126	-2.18606	15	30
836	7	0.0656758	-1.18431	15	30
836	8	0.397011	-1.9801	15	30
836	9	0.235159	-2.40678	15	30
837	0	0.216707	-2.21258	15	30
837	1	0.164148	-1.40657	15	30
837	2	0.286061	-1.56966	15	30
837	3	0.109402	-1.54956	15	30
837	4	0.42991	-1.5131	15	30
837	5	-0.169105	-1.63811	15	30
837	6	-0.197816	-2.17615	15	30
837	7	0.0656758	-1.18431	15	30
837	8	0.396252	-1.97013	15	30
837	9	0.235159	-2.40678	15	30
838	0	0.216707	-2.21258	15	30
838	1	0.165881	-1.40586	15	30
838	2	0.293162	-1.56262	15	30
838	3	0.112545	-1.54007	15	30
838	4	0.42991	-1.51168	15	30
838	5	-0.173614	-1.62918	15	30
838	6	-0.196113	-2.1663	15	30
838	7	0.0656758	-1.18431	15	30
838	8	0.394672	-1.96026	15	30
838	9	0.242676	-2.40987	15	30
839	0	0.216707	-2.21258	15	30
839	1	0.174344	-1.4042	15	30
839	2	0.29805	-1.55633	15	30
839	3	0.115823	-1.53174	15	30
839	4	0.42991	-1.50855	15	30
839	5	-0.177767	-1.62009	15	30
839	6	-0.194035	-2.15652	15	30
839	7	0.0656758	-1.18431	15	30
839	8	0.392273	-1.95055	15	30
839	9	0.251375	-2.41478	15	30
840	0	0.216707	-2.21258	15	30
840	1	0.184411	-1.40331	15	30
840	2	0.29964	-1.55197	15	30
840	3	0.116244	-1.5307	15	30
840	4	0.42991	-1.49999	15	30
840	5	-0.181472	-1.6108	15	30
840	6	-0.191597	-2.14682	15	30
840	7	0.0719538	-1.17916	15	30
840	8	0.389171	-1.94105	15	30
840	9	0.259458	-2.42066	15	30
841	0	0.216707	-2.21258	15	30
841	1	0.194365	-1.40235	15	30
841	2	0.30114	-1.54599	15	30
841	3	0.121361	-1.52439	15	30
841	4	0.42991	-1.49038	15	30
841	5	-0.184656	-1.60132	15	30
841	6	-0.188818	-2.13721	15	30
841	7	0.078984	-1.17205	15	30
841	8	0.385939	-1.93159	15	30
841	9	0.266947	-2.42728	15	30
842	0	0.216707	-2.21258	15	30
842	1	0.205314	-1.40072	15	30
842	2	0.302377	-1.53859	15	30
842	3	0.127444	-1.51796	15	30
842	4	0.42991	-1.4802	15	30
842	5	-0.187191	-1.59165	15	30
842	6	-0.185716	-2.12771	15	30
842	7	0.0853707	-1.16436	15	30
842	8	0.382534	-1.92218	15	30
842	9	0.273887	-2.43447	15	30
843	0	0.216707	-2.21258	15	30
843	1	0.215425	-1.3996	15	30
843	2	0.30336	-1.53001	15	30
843	3	0.128342	-1.51698	15	30
843	4	0.42991	-1.46951	15	30
843	5	-0.189187	-1.58185	15	30
843	6	-0.182308	-2.11831	15	30
843	7	0.0913273	-1.15633	15	30
843	8	0.378926	-1.91286	15	30
843	9	0.280335	-2.44212	15	30
844	0	0.216707	-2.21258	15	30
844	1	0.225372	-1.39857	15	30
844	2	0.304099	-1.52043	15	30
844	3	0.128342	-1.51698	15	30
844	4	0.42991	-1.4584	15	30
844	5	-0.190659	-1.57196	15	30
844	6	-0.178609	-2.10902	15	30
844	7	0.0972081	-1.14824	15	30
844	8	0.37512	-1.90361	15	30
844	9	0.286339	-2.45011	15	30
845	0	0.216707	-2.21258	15	30
845	1	0.230792	-1.39576	15	30
845	2	0.305817	-1.51417	15	30
845	3	0.133662	-1.51565	15	30
845	4	0.429895	-1.44872	15	30
845	5	-0.191609	-1.56201	15	30
845	6	-0.174635	-2.09984	15	30
845	7	0.103425	-1.14041	15	30
845	8	0.371276	-1.89438	15	30
845	9	0.291715	-2.45854	15	30
846	0	0.216707	-2.21258	15	30
846	1	0.23119	-1.3952	15	30
846	2	0.308644	-1.51204	15	30
846	3	0.143051	-1.51347	15	30
846	4	0.429895	-1.44147	15	30
846	5	-0.192052	-1.55202	15	30
846	6	-0.1704	-2.09078	15	30
846	7	0.109943	-1.13283	15	30
846	8	0.36743	-1.88515	15	30
846	9	0.292711	-2.46013	15	30
847	0	0.216707	-2.21258	15	30
847	1	0.23119	-1.3952	15	30
847	2	0.311252	-1.51028	15	30
847	3	0.149884	-1.5119	15	30
847	4	0.429895	-1.43538	15	30
847	5	-0.191988	-1.54202	15	30
847	6	-0.165911	-2.08185	15	30
847	7	0.116895	-1.12564	15	30
847	8	0.363585	-1.87592	15	30
847	9	0.292711	-2.46013	15	30
848	0	0.216707	-2.21258	15	30
848	1	0.235118	-1.38988	15	30
848	2	0.312368	-1.50688	15	30
848	3	0.150821	-1.51168	15	30
848	4	0.429895	-1.43024	15	30
848	5	-0.191406	-1.53204	15	30
848	6	-0.161178	-2.07304	15	30
848	7	0.124394	-1.11903	15	30
848	8	0.359739	-1.86669	15	30
848	9	0.292711	-2.46013	15	30
849	0	0.216707	-2.21258	15	30
849	1	0.241632	-1.38302	15	30
849	2	0.313212	-1.50358	15	30
849	3	0.157911	-1.5117	15	30
849	4	0.429895	-1.42566	15	30
849	5	-0.1903	-1.5221	15	30
849	6	-0.15621	-2.06436	15	30
849	7	0.132546	-1.11325	15	30
849	8	0.355893	-1.85745	15	30
849	9	0.292711	-2.46013	15	30
850	0	0.216707	-2.21258	15	30
850	1	0.249168	-1.37649	15	30
850	2	0.3133	-1.50328	15	30
850	3	0.164824	-1.51204	15	30
850	4	0.429895	-1.42252	15	30
850	5	-0.188676	-1.51224	15	30
850	6	-0.15102	-2.05581	15	30
850	7	0.141376	-1.10857	15	30
850	8	0.352047	-1.84822	15	30
850	9	0.292711	-2.46013	15	30
851	0	0.216707	-2.21258	15	30
851	1	0.25651	-1.3697	15	30
851	2	0.3133	-1.50328	15	30
851	3	0.172226	-1.51222	15	30
851	4	0.429895	-1.41993	15	30
851	5	-0.186535	-1.50247	15	30
851	6	-0.145624	-2.04739	15	30
851	7	0.143045	-1.10772	15	30
851	8	0.348201	-1.83899	15	30
851	9	0.292711	-2.46013	15	30
852	0	0.216707	-2.21258	15	30
852	1	0.263631	-1.36268	15	30
852	2	0.313349	-1.50325	15	30
852	3	0.173027	-1.51227	15	30
852	4	0.429895	-1.41736	15	30
852	5	-0.183882	-1.49283	15	30
852	6	-0.140026	-2.03911	15	30
852	7	0.143045	-1.10772	15	30
852	8	0.344355	-1.82976	15	30
852	9	0.292711	-2.46013	15	30
853	0	0.216707	-2.21258	15	30
853	1	0.270712	-1.35562	15	30
853	2	0.313349	-1.50325	15	30
853	3	0.173027	-1.51227	15	30
853	4	0.429895	-1.41479	15	30
853	5	-0.180724	-1.48334	15	30
853	6	-0.134234	-2.03096	15	30
853	7	0.143045	-1.10772	15	30
853	8	0.34051	-1.82053	15	30
853	9	0.292711	-2.46013	15	30
854	0	0.216707	-2.21258	15	30
854	1	0.277961	-1.34873	15	30
854	2	0.313349	-1.50325	15	30
854	3	0.173027	-1.51227	15	30
854	4	0.429895	-1.41221	15	30
854	5	-0.177	-1.47406	15	30
854	6	-0.128258	-2.02294	15	30
854	7	0.150919	-1.10972	15	30
854	8	0.336664	-1.8113	15	30
854	9	0.292711	-2.46013	15	30
855	0	0.216707	-2.21258	15	30
855	1	0.285644	-1.34234	15	30
855	2	0.313349	-1.50325	15	30
855	3	0.173027	-1.51227	15	30
855	4	0.429895	-1.40964	15	30
855	5	-0.17279	-1.46499	15	30
855	6	-0.122107	-2.01505	15	30
855	7	0.152737	-1.11018	15	30
855	8	0.332818	-1.80207	15	30
855	9	0.292711	-2.46013	15	30
856	0	0.216707	-2.21258	15	30
856	1	0.287094	-1.34115	15	30
856	2	0.313349	-1.50325	15	30
856	3	0.172889	-1.50982	15	30
856	4	0.429895	-1.40707	15	30
856	5	-0.168072	-1.45618	15	30
856	6	-0.115924	-2.00719	15	30
856	7	0.152737	-1.11018	15	30
856	8	0.328972	-1.79284	15	30
856	9	0.292711	-2.46013	15	30
857	0	0.216707	-2.21258	15	30
857	1	0.287094	-1.34115	15	30
857	2	0.31357	-1.50329	15	30
857	3	0.17294	-1.50198	15	30
857	4	0.429895	-1.4045	15	30
857	5	-0.162864	-1.44764	15	30
857	6	-0.109739	-1.99934	15	30
857	7	0.152737	-1.11018	15	30
857	8	0.32494	-1.78369	15	30
857	9	0.292711	-2.46013	15	30
858	0	0.216707	-2.21258	15	30
858	1	0.287094	-1.34115	15	30
858	2	0.313902	-1.50315	15	30
858	3	0.173491	-1.49489	15	30
858	4	0.429895	-1.40193	15	30
858	5	-0.157194	-1.43941	15	30
858	6	-0.103555	-1.99148	15	30
858	7	0.152737	-1.11018	15	30
858	8	0.320653	-1.77465	15	30
858	9	0.292711	-2.46013	15	30
859	0	0.216707	-2.21258	15	30
859	1	0.287094	-1.34115	15	30
859	2	0.314028	-1.5031	15	30
859	3	0.174207	-1.48765	15	30
859	4	0.429895	-1.39935	15	30
859	5	-0.151042	-1.43153	15	30
859	6	-0.0973697	-1.98362	15	30
859	7	0.152737	-1.11018	15	30
859	8	0.316053	-1.76577	15	30
859	9	0.292711	-2.46013	15	30
860	0	0.216707	-2.21258	15	30
860	1	0.287094	-1.34115	15	30
860	2	0.314028	-1.5031	15	30
860	3	0.175302	-1.47964	15	30
860	4	0.429895	-1.39678	15	30
860	5	-0.144511	-1.42396	15	30
860	6	-0.091185	-1.97576	15	30
860	7	0.152737	-1.11018	15	30
860	8	0.311175	-1.75705	15	30
860	9	0.292711	-2.46013	15	30
861	0	0.216707	-2.21258	15	30
861	1	0.287094	-1.34115	15	30
861	2	0.314028	-1.5031	15	30
861	3	0.177032	-1.47093	15	30
861	4	0.429895	-1.39433	15	30
861	5	-0.137608	-1.41672	15	30
861	6	-0.0850002	-1.9679	15	30
861	7	0.152737	-1.11018	15	30
861	8	0.305728	-1.74866	15	30
861	9	0.292711	-2.46013	15	30
862	0	0.216707	-2.21258	15	30
862	1	0.287094	-1.34115	15	30
862	2	0.314028	-1.5031	15	30
862	3	0.179511	-1.46166	15	30
862	4	0.429895	-1.39209	15	30
862	5	-0.130342	-1.40985	15	30
862	6	-0.0788154	-1.96005	15	30
862	7	0.152737	-1.11018	15	30
862	8	0.299444	-1.74089	15	30
862	9	0.292711	-2.46013	15	30
863	0	0.216707	-2.21258	15	30
863	1	0.287094	-1.34115	15	30
863	2	0.314028	-1.5031	15	30
863	3	0.182639	-1.4522	15	30
863	4	0.429895	-1.38992	15	30
863	5	-0.122741	-1.40336	15	30
863	6	-0.0726306	-1.95219	15	30
863	7	0.152737	-1.11018	15	30
863	8	0.29825	-1.73944	15	30
863	9	0.292711	-2.46013	15	30
864	0	0.216707	-2.21258	15	30
864	1	0.287094	-1.34115	15	30
864	2	0.314028	-1.5031	15	30
864	3	0.18584	-1.44272	15	30
864	4	0.429895	-1.38776	15	30
864	5	-0.114835	-1.39724	15	30
864	6	-0.0664458	-1.94433	15	30
864	7	0.152737	-1.11018	15	30
864	8	0.29825	-1.73944	15	30
864	9	0.292711	-2.46013	15	30
865	0	0.216707	-2.21258	15	30
865	1	0.288233	-1.33791	15	30
865	2	0.314028	-1.5031	15	30
865	3	0.187675	-1.43641	15	30
865	4	0.429895	-1.38574	15	30
865	5	-0.106656	-1.39148	15	30
865	6	-0.0601261	-1.93658	15	30
865	7	0.152737	-1.11018	15	30
865	8	0.29825	-1.73944	15	30
865	9	0.292711	-2.46013	15	30
866	0	0.216707	-2.21258	15	30
866	1	0.289839	-1.3334	15	30
866	2	0.314028	-1.5031	15	30
866	3	0.188644	-1.43125	15	30
866	4	0.429895	-1.38391	15	30
866	5	-0.0982206	-1.38611	15	30
866	6	-0.0537764	-1.92886	15	30
866	7	0.152737	-1.11018	15	30
866	8	0.29825	-1.73944	15	30
866	9	0.292711	-2.46013	15	30
867	0	0.216707	-2.21258	15	30
867	1	0.291427	-1.32905	15	30
867	2	0.314028	-1.5031	15	30
867	3	0.189137	-1.42575	15	30
867	4	0.429895	-1.38228	15	30
867	5	-0.0894842	-1.38125	15	30
867	6	-0.0474251	-1.92113	15	30
867	7	0.152737	-1.11018	15	30
867	8	0.290126	-1.73959	15	30
867	9	0.292711	-2.46013	15	30
868	0	0.216707	-2.21258	15	30
868	1	0.293014	-1.32487	15	30
868	2	0.314028	-1.5031	15	30
868	3	0.189192	-1.41993	15	30
868	4	0.429895	-1.38063	15	30
868	5	-0.080495	-1.37687	15	30
868	6	-0.0410738	-1.91341	15	30
868	7	0.144966	-1.11255	15	30
868	8	0.280251	-1.74111	15	30
868	9	0.292711	-2.46013	15	30
869	0	0.216707	-2.21258	15	30
869	1	0.294618	-1.32086	15	30
869	2	0.314028	-1.5031	15	30
869	3	0.188919	-1.41383	15	30
869	4	0.429895	-1.37892	15	30
869	5	-0.0712999	-1.37295	15	30
869	6	-0.0347225	-1.90568	15	30
869	7	0.135218	-1.11477	15	30
869	8	0.270671	-1.74395	15	30
869	9	0.292711	-2.46013	15	30
870	0	0.216707	-2.21258	15	30
870	1	0.296252	-1.31701	15	30
870	2	0.314028	-1.5031	15	30
870	3	0.188392	-1.40747	15	30
870	4	0.429895	-1.37716	15	30
870	5	-0.0661725	-1.371	15	30
870	6	-0.0283711	-1.89796	15	30
870	7	0.125323	-1.1162	15	30
870	8	0.261429	-1.74775	15	30
870	9	0.292711	-2.46013	15	30
871	0	0.216707	-2.21258	15	30
871	1	0.297933	-1.3133	15	30
871	2	0.314028	-1.5031	15	30
871	3	0.187764	-1.40095	15	30
871	4	0.429895	-1.37534	15	30
871	5	-0.0656189	-1.3708	15	30
871	6	-0.0220198	-1.89024	15	30
871	7	0.115341	-1.11672	15	30
871	8	0.252597	-1.75243	15	30
871	9	0.292711	-2.46013	15	30
872	0	0.216707	-2.21258	15	30
872	1	0.302207	-1.31141	15	30
872	2	0.314028	-1.5031	15	30
872	3	0.187598	-1.39319	15	30
872	4	0.429895	-1.37359	15	30
872	5	-0.0656189	-1.3708	15	30
872	6	-0.0156685	-1.88251	15	30
872	7	0.105347	-1.11645	15	30
872	8	0.244198	-1.75786	15	30
872	9	0.292711	-2.46013	15	30
873	0	0.216707	-2.21258	15	30
873	1	0.304254	-1.30861	15	30
873	2	0.314028	-1.5031	15	30
873	3	0.187122	-1.38571	15	30
873	4	0.429895	-1.37202	15	30
873	5	-0.0656189	-1.3708	15	30
873	6	-0.0093172	-1.87479	15	30
873	7	0.0966242	-1.11562	15	30
873	8	0.237393	-1.76282	15	30
873	9	0.292711	-2.46013	15	30
874	0	0.216707	-2.21258	15	30
874	1	0.304559	-1.30658	15	30
874	2	0.314028	-1.5031	15	30
874	3	0.185287	-1.38033	15	30
874	4	0.429895	-1.37056	15	30
874	5	-0.0605471	-1.36445	15	30
874	6	-0.00296589	-1.86706	15	30
874	7	0.0868578	-1.11425	15	30
874	8	0.236308	-1.76362	15	30
874	9	0.292711	-2.46013	15	30
875	0	0.216707	-2.21258	15	30
875	1	0.306571	-1.30137	15	30
875	2	0.314028	-1.5031	15	30
875	3	0.185084	-1.37144	15	30
875	4	0.429895	-1.36917	15	30
875	5	-0.054959	-1.35616	15	30
875	6	0.00322655	-1.85921	15	30
875	7	0.0850019	-1.11398	15	30
875	8	0.236308	-1.76362	15	30
875	9	0.292711	-2.46013	15	30
876	0	0.216707	-2.21258	15	30
876	1	0.309611	-1.29529	15	30
876	2	0.314028	-1.5031	15	30
876	3	0.184931	-1.36144	15	30
876	4	0.429895	-1.36837	15	30
876	5	-0.0504705	-1.34724	15	30
876	6	0.00905061	-1.85108	15	30
876	7	0.0775844	-1.11067	15	30
876	8	0.236308	-1.76362	15	30
876	9	0.292711	-2.46013	15	30
877	0	0.216707	-2.21258	15	30
877	1	0.314126	-1.28824	15	30
877	2	0.314028	-1.5031	15	30
877	3	0.184147	-1.35148	15	30
877	4	0.429895	-1.36832	15	30
877	5	-0.0475523	-1.33769	15	30
877	6	0.0143459	-1.8426	15	30
877	7	0.0688316	-1.10584	15	30
877	8	0.236308	-1.76362	15	30
877	9	0.292711	-2.46013	15	30
878	0	0.216707	-2.21258	15	30
878	1	0.320261	-1.2808	15	30
878	2	0.319406	-1.49701	15	30
878	3	0.18304	-1.34154	15	30
878	4	0.429895	-1.36913	15	30
878	5	-0.0463001	-1.32778	15	30
878	6	0.0188589	-1.83368	15	30
878	7	0.0608392	-1.09985	15	30
878	8	0.236308	-1.76362	15	30
878	9	0.292711	-2.46013	15	30
879	0	0.216707	-2.21258	15	30
879	1	0.326314	-1.27285	15	30
879	2	0.325427	-1.48903	15	30
879	3	0.181881	-1.3316	15	30
879	4	0.429895	-1.36966	15	30
879	5	-0.0467402	-1.3178	15	30
879	6	0.0221501	-1.82425	15	30
879	7	0.0534534	-1.09311	15	30
879	8	0.236308	-1.76362	15	30
879	9	0.292711	-2.46013	15	30
880	0	0.216707	-2.21258	15	30
880	1	0.331624	-1.26438	15	30
880	2	0.330867	-1.48064	15	30
880	3	0.18072	-1.32167	15	30
880	4	0.429895	-1.37026	15	30
880	5	-0.0488756	-1.30804	15	30
880	6	0.0240633	-1.81444	15	30
880	7	0.0468462	-1.08561	15	30
880	8	0.236308	-1.76362	15	30
880	9	0.292711	-2.46013	15	30
881	0	0.216707	-2.21258	15	30
881	1	0.336228	-1.2555	15	30
